task,dataset,boot_iter,algorithm,scoring,n_leaves,max_leaves,regularization,train_score,test_score,train_wall_time,test_wall_time,train_cpu_time,test_cpu_time,tunning_wall_time,tunning_cpu_time
regression,red-wine,82,HS (CART),R2,3,4,25.0,0.2591244301620462,0.2539980252773859,0.00012350082397460938,0.00011396408081054688,0.00012399999923218274,0.00011421000090194866,0.02055954933166504,0.0205538099999103
regression,red-wine,82,DT,R2,7,8,None,0.3546748261493784,0.3169832578938533,0.0018467903137207031,0.0001342296600341797,0.0018450600000505801,0.0001344600004813401,,
regression,red-wine,82,HS (CART),R2,7,8,50.0,0.3512276812652265,0.3160977387046645,0.00017976760864257812,0.0001232624053955078,0.0001800800000637537,0.0001239200000782148,0.027931690216064453,0.027931610000450746
regression,red-wine,82,DT,R2,11,12,None,0.40393012408665374,0.3404672505934969,0.001996755599975586,0.00013637542724609375,0.0019957599997724174,0.00013669000054505887,,
regression,red-wine,82,HS (CART),R2,11,12,10.0,0.4028320002318154,0.3395222029276437,0.00023794174194335938,0.0001327991485595703,0.00023831999988033203,0.00013326999942364637,0.03201627731323242,0.032016910000493226
regression,red-wine,82,DT,R2,14,15,None,0.4299832900264823,0.3464673463044169,0.002106904983520508,0.0001399517059326172,0.00210495000010269,0.00013982000018586405,,
regression,red-wine,82,HS (CART),R2,14,15,50.0,0.41506805301737093,0.3447435439219525,0.00028014183044433594,0.00013875961303710938,0.0002804200003083679,0.00013908000073570292,0.03435397148132324,0.03435377999994671
regression,red-wine,82,DT,R2,19,20,None,0.46808976522264334,0.37705262198529244,0.0023462772369384766,0.00014352798461914062,0.0023445400001946837,0.00014363999980560038,,
regression,red-wine,82,HS (CART),R2,19,20,100.0,0.4252285666632528,0.35436607495134687,0.00034809112548828125,0.0001385211944580078,0.0003484999997453997,0.00013901000056648627,0.03804492950439453,0.03804075000061857
regression,red-wine,82,DT,R2,23,24,None,0.4928232139691302,0.3443060853359524,0.0024292469024658203,0.00016045570373535156,0.0024235299997599213,0.00016064999999798601,,
regression,red-wine,82,HS (CART),R2,23,24,100.0,0.43729727354084,0.3548539226666577,0.00040268898010253906,0.00014019012451171875,0.000403080000069167,0.00014033000024937792,0.04040026664733887,0.04039994999948249
regression,red-wine,82,DT,R2,27,28,None,0.5174671869219504,0.33106521507974085,0.002605438232421875,0.00014925003051757812,0.002603850000014063,0.00014955999995436287,,
regression,red-wine,82,HS (CART),R2,27,28,50.0,0.4857627304843769,0.3578651613947238,0.0004642009735107422,0.0001430511474609375,0.00046443999963230453,0.0001432999997632578,0.043569087982177734,0.04356929999994463
regression,red-wine,82,DT,R2,29,30,None,0.5282379300918004,0.29739901944928193,0.0026912689208984375,0.00015497207641601562,0.002690199999960896,0.00015514999995502876,,
regression,red-wine,82,HS (CART),R2,29,30,50.0,0.4927508686645665,0.3338410867446736,0.00048661231994628906,0.00014495849609375,0.00048686999980418477,0.00014525999995385064,0.0443568229675293,0.04435769999963668
regression,red-wine,82,DT,R2,31,32,None,0.5398515977889635,0.2949246853064347,0.002696990966796875,0.0001506805419921875,0.002694830000109505,0.0001513799998065224,,
regression,red-wine,82,HS (CART),R2,31,32,50.0,0.499257177229149,0.3393670776717873,0.0005173683166503906,0.0001468658447265625,0.0005177399998501642,0.00014723000003868947,0.045449018478393555,0.04543510999974387
regression,red-wine,83,DT,R2,1,2,None,0.19312040392144547,0.13573501160325918,0.001003265380859375,0.0001232624053955078,0.0010022799997386755,0.0001234600003954256,,
regression,red-wine,83,HS (CART),R2,1,2,10.0,0.19310372363061867,0.1362437372570745,9.298324584960938e-05,0.00010657310485839844,9.322999994765269e-05,0.00010679000024538254,0.015520811080932617,0.015520829999331909
regression,red-wine,83,DT,R2,3,4,None,0.2778252970083577,0.20015816210535664,0.0014166831970214844,0.00012683868408203125,0.0014149600001474028,0.00012737999986711657,,
regression,red-wine,83,HS (CART),R2,3,4,1.0,0.2778247688503045,0.20023425416900253,0.0001270771026611328,0.00011801719665527344,0.0001273199995921459,0.00011856999935844215,0.020923614501953125,0.0209244799998487
regression,red-wine,83,DT,R2,7,8,None,0.3673231820273851,0.24605051145882384,0.0019421577453613281,0.00013566017150878906,0.0019402500001888257,0.00013613999999506632,,
regression,red-wine,83,HS (CART),R2,7,8,10.0,0.3671370047890469,0.24816486730249665,0.00017762184143066406,0.00012564659118652344,0.00017763999949238496,0.0001259299997400376,0.027261734008789062,0.027261519999228767
regression,red-wine,83,DT,R2,11,12,None,0.40745413615056614,0.29160637039927195,0.0021533966064453125,0.00013899803161621094,0.0021515600001293933,0.00013936000050307484,,
regression,red-wine,83,HS (CART),R2,11,12,50.0,0.4002338277649494,0.2931467856987291,0.00023436546325683594,0.00012803077697753906,0.00023470999985875096,0.00012819000039598905,0.03129243850708008,0.03130400000009104
regression,red-wine,83,DT,R2,14,15,None,0.43212046019451744,0.29113329081441186,0.0022242069244384766,0.0001380443572998047,0.002223249999588006,0.0001383400003760471,,
regression,red-wine,83,HS (CART),R2,14,15,100.0,0.4067050030086654,0.29322694194271715,0.0002799034118652344,0.000133514404296875,0.00028036000003339723,0.00013390999993134756,0.03466510772705078,0.0346662700003435
regression,red-wine,83,DT,R2,19,20,None,0.47354052332256,0.2946408013970332,0.002504110336303711,0.00014591217041015625,0.002502459999959683,0.00014632999955210835,,
regression,red-wine,83,HS (CART),R2,19,20,100.0,0.4384554861421227,0.30400543720639017,0.0003466606140136719,0.00013518333435058594,0.0003469200000836281,0.0001355499998680898,0.038055419921875,0.03805534999992233
regression,red-wine,83,DT,R2,23,24,None,0.49921164465721246,0.30100739220668427,0.0026051998138427734,0.0001456737518310547,0.0026037999996333383,0.00014634000035584904,,
regression,red-wine,83,HS (CART),R2,23,24,100.0,0.454513887704472,0.3100253191131809,0.00039887428283691406,0.00013589859008789062,0.0003991999992649653,0.0001364899999316549,0.04059958457946777,0.040599359999760054
regression,red-wine,83,DT,R2,27,28,None,0.5209079193298487,0.3176695695757551,0.002748727798461914,0.00014591217041015625,0.002747090000411845,0.00014619000012316974,,
regression,red-wine,83,HS (CART),R2,27,28,100.0,0.470134576311661,0.3235944269520675,0.0004551410675048828,0.00014162063598632812,0.00045584999952552607,0.00014195999938237946,0.0432286262512207,0.04322943999977724
regression,red-wine,83,DT,R2,29,30,None,0.532143243320234,0.307953977265769,0.0027914047241210938,0.00014591217041015625,0.0027902299998459057,0.00014617000033467775,,
regression,red-wine,83,HS (CART),R2,29,30,50.0,0.5058874739486553,0.3280946634822832,0.00048661231994628906,0.0001380443572998047,0.0004869900003541261,0.00013846000001649372,0.044275522232055664,0.04427568000028259
regression,red-wine,83,DT,R2,31,32,None,0.5424424789739772,0.3403696275571928,0.0028200149536132812,0.0001556873321533203,0.0028188300002511824,0.00015595000058965525,,
regression,red-wine,83,HS (CART),R2,31,32,50.0,0.5103060343853996,0.33926660782269336,0.0005202293395996094,0.00014495849609375,0.0005205600000408594,0.0001453400000173133,0.04619336128234863,0.04618400999970618
regression,red-wine,84,DT,R2,1,2,None,0.18597239238024088,0.1637973481242474,0.0010151863098144531,0.0001266002655029297,0.0010141599996131845,0.00012721999974019127,,
regression,red-wine,84,HS (CART),R2,1,2,25.0,0.18587474086329836,0.16371544317654807,9.226799011230469e-05,0.00010418891906738281,9.268999929190613e-05,0.00010459999975864775,0.015591621398925781,0.015591740000672871
regression,red-wine,84,DT,R2,3,4,None,0.28651871980805454,0.2113020597973989,0.001438140869140625,0.0001285076141357422,0.0014358400003402494,0.0001288900002691662,,
regression,red-wine,84,HS (CART),R2,3,4,10.0,0.2864586011979722,0.21211791786160406,0.00012350082397460938,0.00011801719665527344,0.00012380999942251947,0.00011837999954877887,0.021117687225341797,0.021117510000294715
regression,red-wine,84,DT,R2,7,8,None,0.3707333474825987,0.2609164028692299,0.0018050670623779297,0.0001437664031982422,0.0018033699998341035,0.000143940000270959,,
regression,red-wine,84,HS (CART),R2,7,8,10.0,0.3704973106944284,0.262233464333806,0.00018143653869628906,0.00012302398681640625,0.0001819199997044052,0.00012350999986665556,0.027659893035888672,0.027660310000101163
regression,red-wine,84,DT,R2,11,12,None,0.4065551315932001,0.2701786509412992,0.0021276473999023438,0.0001366138458251953,0.002126010000210954,0.0001369300007354468,,
regression,red-wine,84,HS (CART),R2,11,12,100.0,0.3861365022559793,0.2751415799635938,0.0002357959747314453,0.00013113021850585938,0.00023601999964739662,0.00013132000003679423,0.03190469741821289,0.03189890999965428
regression,red-wine,84,DT,R2,14,15,None,0.43058309726192256,0.29201202908338364,0.002240896224975586,0.0001366138458251953,0.00223967000056291,0.00013712999952986138,,
regression,red-wine,84,HS (CART),R2,14,15,100.0,0.40497624637508345,0.29299735197235444,0.0002770423889160156,0.00013065338134765625,0.0002774599997792393,0.0001313399998252862,0.03446698188781738,0.034466900000552414
regression,red-wine,84,DT,R2,19,20,None,0.46952208194292544,0.29300396842059395,0.0024785995483398438,0.0001392364501953125,0.0024769900001047063,0.00013987999955134,,
regression,red-wine,84,HS (CART),R2,19,20,100.0,0.4322236186811179,0.2994258214978278,0.00034737586975097656,0.00013685226440429688,0.00034793000031640986,0.000137390000418236,0.038283348083496094,0.038283279999632214
regression,red-wine,84,DT,R2,23,24,None,0.49558778357817146,0.28088751448610183,0.002555370330810547,0.00014591217041015625,0.002554539999437111,0.00014619000012316974,,
regression,red-wine,84,HS (CART),R2,23,24,25.0,0.4858380639162253,0.3016731535370841,0.0004076957702636719,0.00013709068298339844,0.00040792999971017707,0.0001375600004394073,0.040971994400024414,0.04097206999995251
regression,red-wine,84,DT,R2,27,28,None,0.5190606583544112,0.2658595261790866,0.0026810169219970703,0.0001456737518310547,0.002680040000086592,0.00014598999950976577,,
regression,red-wine,84,HS (CART),R2,27,28,100.0,0.4612237298477968,0.2966435984642485,0.00045609474182128906,0.00013709068298339844,0.0004565799999909359,0.0001375499996356666,0.0430455207824707,0.043045680000432185
regression,red-wine,84,DT,R2,29,30,None,0.5297882912212994,0.2735422657949135,0.0027740001678466797,0.00014781951904296875,0.002772720000393747,0.00014801999986957526,,
regression,red-wine,84,HS (CART),R2,29,30,25.0,0.5169254032942329,0.2992666047012542,0.00048470497131347656,0.00014543533325195312,0.0004850799996347632,0.00014568999995390186,0.044943809509277344,0.044944260000193026
regression,red-wine,84,DT,R2,31,32,None,0.5396515336708934,0.27369915916949916,0.0027909278869628906,0.00014829635620117188,0.0027895399998669745,0.0001488800007791724,,
regression,red-wine,84,HS (CART),R2,31,32,50.0,0.5057112914807598,0.3056818648139561,0.0005145072937011719,0.00014925003051757812,0.0005149600001459476,0.0001493700001446996,0.04620814323425293,0.04619893000017328
regression,red-wine,85,DT,R2,1,2,None,0.19495547623329834,0.08815183502629143,0.0010106563568115234,0.00012683868408203125,0.0010098399998241803,0.00012724000043817796,,
regression,red-wine,85,HS (CART),R2,1,2,10.0,0.19493863744270035,0.08923148122218005,9.34600830078125e-05,0.00010347366333007812,9.377999958815053e-05,0.00010369000028731534,0.015615701675415039,0.015615679999427812
regression,red-wine,85,DT,R2,3,4,None,0.2906657522586471,0.16641125081641672,0.0014417171478271484,0.00012302398681640625,0.0014399299998331117,0.00012339000022620894,,
regression,red-wine,85,HS (CART),R2,3,4,25.0,0.29022664948825694,0.16989374944908076,0.00012564659118652344,0.00011777877807617188,0.00012585000058606965,0.00011814999925263692,0.02160334587097168,0.021604619999379793
regression,red-wine,85,DT,R2,7,8,None,0.3774972848740148,0.24160872176186432,0.0019063949584960938,0.00013566017150878906,0.0019044299997403868,0.00013588999991043238,,
regression,red-wine,85,HS (CART),R2,7,8,10.0,0.377229958039065,0.2439011507240605,0.00017952919006347656,0.00012683868408203125,0.00017994999961956637,0.00012741999944410054,0.029772043228149414,0.029772080000839196
regression,red-wine,85,DT,R2,11,12,None,0.4169393749097984,0.20277871160960736,0.002114534378051758,0.0001461505889892578,0.0021136700006536557,0.0001465699997424963,,
regression,red-wine,85,HS (CART),R2,11,12,100.0,0.39516251233837973,0.24168436402532945,0.00023627281188964844,0.00012922286987304688,0.0002368200002820231,0.00012969999988854397,0.0319671630859375,0.031967180000719964
regression,red-wine,85,DT,R2,14,15,None,0.44379774941733074,0.21494035267769895,0.002251863479614258,0.0001385211944580078,0.0022504200005641906,0.00013883999963582028,,
regression,red-wine,85,HS (CART),R2,14,15,100.0,0.41688865082818005,0.25555316265277994,0.0002789497375488281,0.00013494491577148438,0.0002794399997583241,0.00013545999991038116,0.03441619873046875,0.034417089999806194
regression,red-wine,85,DT,R2,19,20,None,0.4817676728002034,0.1705058857614562,0.0023636817932128906,0.00014162063598632812,0.002362160000302538,0.00014188000022841152,,
regression,red-wine,85,HS (CART),R2,19,20,50.0,0.45823077097935305,0.24848832707790758,0.00034618377685546875,0.00013399124145507812,0.00034672000037971884,0.00013465000029100338,0.03862357139587402,0.03862345000015921
regression,red-wine,85,DT,R2,23,24,None,0.509188103421256,0.16706974640994798,0.0025396347045898438,0.000141143798828125,0.002537829999710084,0.0001414399994246196,,
regression,red-wine,85,HS (CART),R2,23,24,50.0,0.47995763510882294,0.244993644550919,0.0004036426544189453,0.00014066696166992188,0.00040390000049228547,0.00014121999993221834,0.040265798568725586,0.04026574999988952
regression,red-wine,85,DT,R2,27,28,None,0.5331935401262957,0.16205826843295612,0.0026750564575195312,0.00015616416931152344,0.0026741300007415703,0.00015639000048395246,,
regression,red-wine,85,HS (CART),R2,27,28,100.0,0.4717507930277214,0.265064151726495,0.00045561790466308594,0.0001423358917236328,0.0004561100004139007,0.00014253999961511,0.04387617111206055,0.04387106000012864
regression,red-wine,85,DT,R2,29,30,None,0.5434627752826087,0.14282868322997155,0.002765655517578125,0.0001437664031982422,0.0027647900005831616,0.00014442000065173488,,
regression,red-wine,85,HS (CART),R2,29,30,100.0,0.4790962497983977,0.25490939385095035,0.00048279762268066406,0.00013709068298339844,0.000483380000332545,0.000137420000100974,0.044075965881347656,0.044076119999772345
regression,red-wine,85,DT,R2,31,32,None,0.5524470322416879,0.14523634968455912,0.002839803695678711,0.00014495849609375,0.0028381199999785167,0.00014549999923474388,,
regression,red-wine,85,HS (CART),R2,31,32,100.0,0.4843157241662881,0.25569963497396864,0.0005211830139160156,0.0001437664031982422,0.0005217299994910718,0.0001442499997210689,0.046151161193847656,0.046141699999679986
regression,red-wine,86,DT,R2,1,2,None,0.19089959522140365,0.13573935245238222,0.0010077953338623047,0.00012731552124023438,0.0010071599999719183,0.00012772999980370514,,
regression,red-wine,86,HS (CART),R2,1,2,50.0,0.19051640305078243,0.13790699003265872,9.393692016601562e-05,0.00010967254638671875,9.431000034965109e-05,0.00011025000003428431,0.015609264373779297,0.015609349999976985
regression,red-wine,86,DT,R2,3,4,None,0.2767287014262735,0.2126520164378105,0.0013277530670166016,0.00012302398681640625,0.0013259000006655697,0.0001235899999301182,,
regression,red-wine,86,HS (CART),R2,3,4,100.0,0.27077314241722195,0.2149804430197575,0.00012350082397460938,0.00011467933654785156,0.00012402999982441543,0.00011522000022523571,0.021115779876708984,0.021115410000675183
regression,red-wine,86,DT,R2,7,8,None,0.36316321612337765,0.2539091685436742,0.0017917156219482422,0.0001614093780517578,0.0017907300007209415,0.0001619300001038937,,
regression,red-wine,86,HS (CART),R2,7,8,50.0,0.35841640810621045,0.2656658934710403,0.0001819133758544922,0.0001342296600341797,0.00018218999957753113,0.0001346300005025114,0.02747797966003418,0.027478119999614137
regression,red-wine,86,DT,R2,11,12,None,0.4013479012703597,0.26157932403269246,0.0020837783813476562,0.00014352798461914062,0.0020828699998673983,0.00014418000046134694,,
